39709 39.697 11.8896 -3.7500 3.7500 -0.2501 0.7422
39808 39.796 11.8896 -3.7500 3.7500 -0.2500 0.7422
39907 39.895 11.8896 -3.7500 3.7500 -0.2501 0.7422
40006 39.994 11.8896 -3.7500 3.7500 -0.2507 0.7422
40105 40.093 11.8896 -3.7500 3.7500 -0.2519 0.7422
40204 40.1919 11.8896 -3.7500 3.7500 -0.2526 0.7422
40303 40.2909 11.8896 -3.7500 3.7500 -0.2523 0.7422
40402 40.3899 11.8896 -3.7500 3.7500 -0.2514 0.7422
40501 40.4889 11.8896 -3.7500 3.7500 -0.2506 0.7422
40600 40.5879 11.8896 -3.7500 3.7500 -0.2501 0.7422
40699 40.6869 11.8896 -3.7500 3.7500 -0.2513 0.7422
40798 40.7859 11.8896 -3.7500 3.7500 -0.2534 0.7422
40897 40.8849 11.8896 -3.7500 3.7500 -0.2576 0.7422
40996 40.9839 11.8896 -3.7500 3.7500 -0.2689 0.7422
41095 41.0829 11.8850 -3.7500 3.7500 -0.3125 0.7422
41194 41.1819 11.8850 -3.7500 3.7500 -0.3125 0.7422
41293 41.2809 11.8834 -3.7500 3.7500 -0.3125 0.7969
41392 41.3799 11.8834 -3.7500 3.7500 -0.3125 0.8751
41491 41.4789 11.8831 -3.7500 3.7500 -0.3125 0.8751
41590 41.5779 11.8831 -3.7500 3.7500 -0.3126 0.8751
41689 41.6769 11.8803 -3.7500 3.7500 -0.3126 0.8751
41788 41.7759 11.8803 -3.7500 3.7500 -0.3126 0.8751
41887 41.8749 11.8803 -3.7500 3.7500 -0.3126 0.8751
41986 41.9739 11.8772 -3.7500 3.7500 -0.3126 0.8751
42085 42.0729 11.8772 -3.7500 3.7500 -0.3126 0.8751
42184 42.1718 11.8772 -3.7500 3.7500 -0.3127 0.8751
42283 42.2708 11.8772 -3.7500 3.7500 -0.3127 0.8751
42382 42.3698 11.8772 -3.7500 3.7500 -0.3127 0.8751
42481 42.4688 11.8772 -3.7500 3.7500 -0.3128 0.8751
42580 42.5678 11.8719 -3.7500 3.7500 -0.3128 0.8751
42679 42.6668 11.8662 -3.7500 3.7500 -0.3128 0.8751
42778 42.7658 11.8614 -3.7500 3.7500 -0.3129 0.8750
42877 42.8648 11.8614 -3.7500 3.7500 -0.3129 0.8438
42976 42.9638 11.8614 -3.7500 3.7500 -0.3130 0.8438
43075 43.0628 11.8614 -3.7500 3.7500 -0.3130 0.8438
43174 43.1618 11.8614 -3.7500 3.7500 -0.3131 0.8438
43273 43.2608 11.8614 -3.7500 3.7500 -0.3131 0.8438
43372 43.3598 11.8614 -3.7500 3.7500 -0.3132 0.8438
43471 43.4588 11.8614 -3.7500 3.7500 -0.3132 0.8438
43570 43.5578 11.8614 -3.7500 3.7500 -0.3132 0.8438
43669 43.6568 11.8614 -3.7500 3.7500 -0.3133 0.8438
43768 43.7558 11.8614 -3.7500 3.7500 -0.3133 0.7422
43867 43.8548 11.8614 -3.7500 3.7500 -0.3133 0.7422
43966 43.9538 11.8614 -3.7500 3.7500 -0.3134 0.7422
44065 44.0528 11.8614 -3.7500 3.7500 -0.3134 0.7422
44164 44.1517 11.8614 -3.7500 3.7500 -0.3134 0.7422
44263 44.2507 11.8614 -3.7500 3.7500 -0.3134 0.7422
44362 44.3497 11.8614 -3.7500 3.7500 -0.3135 0.7422
44461 44.4487 11.8614 -3.7500 3.7500 -0.3135 0.7422
44560 44.5477 11.8614 -3.7500 3.7500 -0.3134 0.7422
44659 44.6467 11.8614 -3.7500 3.7500 -0.3134 0.7422
44758 44.7457 11.8614 -3.7500 3.7500 -0.3134 0.7422
44857 44.8447 11.8614 -3.7500 3.7500 -0.3134 0.7422
44956 44.9437 11.8614 -3.7500 3.7500 -0.3134 0.7422
45055 45.0427 11.8614 -3.7500 3.7500 -0.3133 0.7422
45154 45.1417 11.8614 -3.7500 3.7500 -0.3133 0.7422
45253 45.2407 11.8614 -3.7500 3.7500 -0.3132 0.7422
45352 45.3397 11.8614 -3.7500 3.7500 -0.3131 0.7422
45451 45.4387 11.8614 -3.7500 3.7500 -0.3131 0.7422
45550 45.5377 11.8614 -3.7500 3.7500 -0.3130 0.7422
45649 45.6367 11.8614 -3.7500 3.7500 -0.3129 0.7422
45748 45.7357 11.8614 -3.7500 3.7500 -0.3128 0.7422
45847 45.8347 11.8614 -3.7500 3.7500 -0.3128 0.7422
45946 45.9337 11.8614 -3.7500 3.7500 -0.3127 0.7422
46045 46.0327 11.8614 -3.7500 3.7500 -0.3126 0.7422
46144 46.1316 11.8614 -3.7500 3.7500 -0.3126 0.7422
46243 46.2306 11.8614 -3.7500 3.7500 -0.3125 0.7422
46342 46.3296 11.8614 -3.7500 3.7500 -0.3125 0.7422
46441 46.4286 11.8614 -3.7500 3.7500 -0.3281 0.7422
46540 46.5276 11.8614 -3.7500 3.7500 -0.3126 0.7422
46639 46.6266 11.8614 -3.7500 3.7500 -0.3281 0.7422
46738 46.7256 11.8614 -3.7500 3.7500 -0.3130 0.7422
46837 46.8246 11.8614 -3.7500 3.7500 -0.3125 0.7422
46936 46.9236 11.8614 -3.7500 3.7500 -0.2705 0.7422
47035 47.0226 11.8614 -3.7500 3.7500 -0.2665 0.7422
47134 47.1216 11.8614 -3.7500 3.7500 -0.2701 0.7422
47233 47.2206 11.8614 -3.7500 3.7500 -0.2764 0.7422
47332 47.3196 11.8614 -3.7500 3.7500 -0.2806 0.7422
47431 47.4186 11.8614 -3.7500 3.7500 -0.2853 0.7422
47530 47.5176 11.8614 -3.7500 3.7500 -0.2897 0.7422
47629 47.6166 11.8614 -3.7500 3.7500 -0.2919 0.7422
47728 47.7156 11.8614 -3.7500 3.7500 -0.2924 0.7422
47827 47.8146 11.8614 -3.7500 3.7500 -0.2917 0.7422
47926 47.9136 11.8614 -3.7500 3.7500 -0.2900 0.7422
48025 48.0126 11.8614 -3.7500 3.7500 -0.2851 0.7422
48124 48.1115 11.8614 -3.7500 3.7500 -0.2775 0.7422
48223 48.2105 11.8614 -3.7500 3.7500 -0.2715 0.7422
48322 48.3095 11.8614 -3.7500 3.7500 -0.2639 0.7422
48421 48.4085 11.8614 -3.7500 3.7500 -0.2538 0.7422
48520 48.5075 11.8614 -3.7500 3.7500 -0.2404 0.7422
48619 48.6065 11.8614 -3.7500 3.7500 -0.2296 0.7422
48718 48.7055 11.8614 -3.7500 3.7500 -0.2189 0.7422
48817 48.8045 11.8614 -3.7500 3.7500 -0.2189 0.7422
48916 48.9035 11.8614 -3.7500 3.7500 -0.2188 0.7422
49015 49.0025 11.8614 -3.7500 3.7500 -0.2188 0.7422
49114 49.1015 11.8614 -3.7500 3.7500 -0.2188 0.7422
49213 49.2005 11.8614 -3.7500 3.7500 -0.2188 0.7422
49312 49.2995 11.8614 -3.7500 3.7500 -0.2188 0.7422
49411 49.3985 11.8614 -3.7500 3.7500 -0.2188 0.7422
49510 49.4975 11.8614 -3.7500 3.7500 -0.2188 0.7422
